trade_row_loc,original_price,trade_price,avg_buy_price,trade_slippage,trade_amount,trade_total,trade_fee,trade_profit,trade_type,trade_min_trade_penalty,trade_buy_penalty,trade_hold_penalty,trend_reward,profit_reward,overall_reward ,net_worth,benchmark,total_fees,Balance,crypto_holding,crypto_worth,total_volume_traded,highest_net_worth
50,6765.29,6765.29,0,0.001405788368941931,0,0,0,0,hold,False,0,0,-0.0,0,0.0,10000.0,0.0,0,10000,0,0.0,0,10000
51,6758.72,6758.72,0,0.0014677540509325957,0,0,0,0,hold,False,0,0,0.000971133536034628,0,0.000971133536034628,10000.0,-9.71133536034722,0,10000,0,0.0,0,10000
52,6716.45,6716.45,0,0.001778414148405002,0,0,0,0,hold,False,0,0,0.006254142796269181,0,0.007225276332303809,10000.0,-72.19202724495335,0,10000,0,0.0,0,10000
53,6736.5,6736.5,0,0.001044470512521282,0,0,0,0,hold,False,0,0,-0.002985207959561998,0,0.004240068372741811,10000.0,-42.555455863681345,0,10000,0,0.0,0,10000
54,6746.0,6746.0,0,0.0017860721965222092,0,0,0,0,hold,False,0,0,-0.0014102278631336748,0,0.002829840509608136,10000.0,-28.513190121931984,0,10000,0,0.0,0,10000
55,6732.85,6732.85,0,0.001289619353684724,0,0,0,0,hold,False,0,0,0.0019493032908389617,0,0.004779143800447098,10000.0,-47.95064217498475,0,10000,0,0.0,0,10000
56,6714.67,6714.67,0,0.0012351886688833076,0,0,0,0,hold,False,0,0,0.002700193825794469,0,0.007479337626241566,10000.0,-74.8231044049844,0,10000,0,0.0,0,10000
57,6720.0,6720.0,0,0.0014592567674463,0,0,0,0,hold,False,0,0,-0.0007937843557464368,0,0.006685553270495129,10000.0,-66.94465425724593,0,10000,0,0.0,0,10000
58,6715.99,6715.99,0,0.0015501220594923743,0,0,0,0,hold,False,0,0,0.0005967261904762229,0,0.007282279460971352,10000.0,-72.87196853349997,0,10000,0,0.0,0,10000
59,6713.96,6713.96,0,0.0010082001019126288,0,0,0,0,hold,False,0,0,0.00030226370200070956,0,0.007584543162972062,10000.0,-75.87257900252735,0,10000,0,0.0,0,10000
60,6719.97,6719.97,0,0.0017364842534004139,0,0,0,0,hold,False,0,0,-0.0008951498072672787,0,0.006689393355704783,10000.0,-66.98899825432454,0,10000,0,0.0,0,10000
61,6703.98,6703.98,0,0.0016563594276354822,0,0,0,0,hold,False,0,0,0.002379474908370229,0,0.009068868264075013,10000.0,-90.62434869754361,0,10000,0,0.0,0,10000
62,6697.0,6697.0,0,0.0018680805240745657,0,0,0,0,hold,False,0,0,0.0010411725571973013,0,0.010110040821272315,10000.0,-100.94171868463854,0,10000,0,0.0,0,10000
63,6714.04,6714.04,0,0.0018782829878039933,0,0,0,0,hold,False,0,0,-0.0025444228759145832,0,0.0075656179453577315,10000.0,-75.75432834364801,0,10000,0,0.0,0,10000
64,6716.78,6716.78,0,0.0010898455585265135,0,0,0,0,hold,False,0,0,-0.00040810004110785486,0,0.007157517904249877,10000.0,-71.70424327708133,0,10000,0,0.0,0,10000
65,6699.33,6699.33,0,0.0013514403738751268,0,0,0,0,hold,False,0,0,0.0025979710516050576,0,0.009755488955854935,10000.0,-97.4976682448214,0,10000,0,0.0,0,10000
66,6724.75,6724.75,0,0.001757218949666982,0,0,0,0,sell,True,0,0,-1,0,-0.990244511044145,10000.0,-59.92352138637034,0,10000,0,0.0,0.0,10000
