trade_row_loc,original_price,trade_price,avg_buy_price,trade_slippage,trade_amount,trade_total,trade_fee,trade_profit,trade_type,trade_min_trade_penalty,trade_buy_penalty,trade_hold_penalty,trend_reward,profit_reward,overall_reward ,net_worth,benchmark,total_fees,Balance,crypto_holding,crypto_worth,total_volume_traded,highest_net_worth
50,9844.99,9858.8488599646,9868.717577542144,0.0014077068605047195,1.0133028857525128,10000.000000000002,10.0,0,buy,False,0,0,0,0,0,9975.956777204628,0.0,10.0,-1.8189894035458565e-12,1.0133028857525128,9975.95677720463,9990.000000000002,10000
51,9758.0,9758.0,9868.717577542144,0.0010243439986462656,0,0,0,0,hold,False,0,0,-0.008835966313830627,0,-0.008835966313830627,9887.809559173018,-88.35966313830613,10.0,-1.8189894035458565e-12,1.0133028857525128,9887.80955917302,9990.000000000002,10000
52,9799.43,9799.43,9868.717577542144,0.0016185174806112722,0,0,0,0,hold,False,0,0,0.004245747079319509,0,-0.004590219234511118,9929.790697729744,-46.27734512681127,10.0,-1.8189894035458565e-12,1.0133028857525128,9929.790697729746,9990.000000000002,10000
53,9849.73,9849.73,9868.717577542144,0.0018729964597416781,0,0,0,0,hold,False,0,0,0.005132951610450781,0,0.0005427323759396628,9980.759832883095,4.814631604500391,10.0,-1.8189894035458565e-12,1.0133028857525128,9980.759832883097,9990.000000000002,10000
54,9829.9,9829.9,9868.717577542144,0.0015910389582276185,0,0,0,0,hold,False,0,0,-0.0020132531551625547,0,-0.0014705207792228918,9960.666036658624,-15.327593019394044,10.0,-1.8189894035458565e-12,1.0133028857525128,9960.666036658626,9990.000000000002,10000
55,10025.65,10025.65,9868.717577542144,0.001133858276672747,0,0,0,0,hold,False,0,0,0.019913732591379244,0,0.018443211812156354,10159.020076544677,183.5045033057413,10.0,-1.8189894035458565e-12,1.0133028857525128,10159.020076544679,9990.000000000002,10000
56,10039.98,10039.98,9868.717577542144,0.0014236164613334642,0,0,0,0,hold,False,0,0,0.0014293337589084392,0,0.01987254557106479,10173.540706897511,198.0601300763119,10.0,-1.8189894035458565e-12,1.0133028857525128,10173.540706897513,9990.000000000002,10159.020076544677
57,10084.22,10084.22,9868.717577542144,0.001769263754201755,0,0,0,0,hold,False,0,0,0.004406383279647921,0,0.024278928850712714,10218.369226563202,242.99669171832466,10.0,-1.8189894035458565e-12,1.0133028857525128,10218.369226563203,9990.000000000002,10173.540706897511
58,10055.38,10055.38,9868.717577542144,0.0014388835934169963,0,0,0,0,hold,False,0,0,-0.0028599138059263963,0,0.021419015044786317,10189.1455713381,213.7026040656201,10.0,-1.8189894035458565e-12,1.0133028857525128,10189.145571338102,9990.000000000002,10218.369226563202
59,9945.0,9945.0,9868.717577542144,0.00129857675028286,0,0,0,0,hold,False,0,0,-0.010977208220872838,0,0.010441806823913479,10077.297198808737,101.58466387472254,10.0,-1.8189894035458565e-12,1.0133028857525128,10077.29719880874,9990.000000000002,10218.369226563202
60,10030.66,10030.66,9868.717577542144,0.0017698181899190903,0,0,0,0,hold,False,0,0,0.008613373554550085,0,0.019055180378463564,10164.096724002298,188.59338607758764,10.0,-1.8189894035458565e-12,1.0133028857525128,10164.0967240023,9990.000000000002,10218.369226563202
61,10014.74,10014.74,9868.717577542144,0.0011193644251966959,0,0,0,0,hold,False,0,0,-0.0015871338476231597,0,0.017468046530840404,10147.964942061119,172.4227246548744,10.0,-1.8189894035458565e-12,1.0133028857525128,10147.96494206112,9990.000000000002,10218.369226563202
62,10055.0,10055.0,9868.717577542144,0.001238081461076919,0,0,0,0,hold,False,0,0,0.004020074410319195,0,0.021488120941159598,10188.760516241515,213.3166209412102,10.0,-1.8189894035458565e-12,1.0133028857525128,10188.760516241517,9990.000000000002,10218.369226563202
63,10179.97,10179.97,9868.717577542144,0.001909761954044261,0,0,0,0,hold,False,0,0,0.012428642466434554,0,0.033916763407594155,10315.392977874006,340.2542816193818,10.0,-1.8189894035458565e-12,1.0133028857525128,10315.392977874008,9990.000000000002,10218.369226563202
64,10159.98,10159.98,9868.717577542144,0.001058905329607235,0,0,0,0,hold,False,0,0,-0.001963660010785901,0,0.031953103396808256,10295.137053187813,319.9495377852072,10.0,-1.8189894035458565e-12,1.0133028857525128,10295.137053187815,9990.000000000002,10315.392977874006
65,10167.0,10167.0,9868.717577542144,0.001017755376070668,0,0,0,0,hold,False,0,0,0.0006909462420201683,0,0.03264404963882842,10302.250439445796,327.08006813617794,10.0,-1.8189894035458565e-12,1.0133028857525128,10302.250439445797,9990.000000000002,10315.392977874006
66,10316.03,10316.03,9868.717577542144,0.0012959159782336442,0,0,0,0,hold,False,0,0,0.01465820792760911,0,0.047302257566437536,10453.262968509494,478.4565550599855,10.0,-1.8189894035458565e-12,1.0133028857525128,10453.262968509496,9990.000000000002,10315.392977874006
67,10325.01,10325.01,9868.717577542144,0.0014748683132114425,0,0,0,0,hold,False,0,0,0.0008704899074545439,0,0.04817274747389208,10462.36242842355,487.57794573686806,10.0,-1.8189894035458565e-12,1.0133028857525128,10462.362428423552,9990.000000000002,10453.262968509494
68,10459.04,10459.04,9868.717577542144,0.0011104253200730381,0,0,0,0,hold,False,0,0,0.01298110122895782,0,0.0611538487028499,10598.175414200961,623.7182566970623,10.0,-1.8189894035458565e-12,1.0133028857525128,10598.175414200963,9990.000000000002,10462.36242842355
69,10527.02,10527.02,9868.717577542144,0.0018196331668014639,0,0,0,0,hold,False,0,0,0.006499640502378644,0,0.06765348920522854,10667.059744374415,692.7686061641507,10.0,-1.8189894035458565e-12,1.0133028857525128,10667.059744374417,9990.000000000002,10598.175414200961
70,10499.99,10499.99,9868.717577542144,0.0016845880620545363,0,0,0,0,hold,False,0,0,-0.0025676782223268725,0,0.06508581098290167,10639.670167372526,665.3130170777222,10.0,-1.8189894035458565e-12,1.0133028857525128,10639.670167372527,9990.000000000002,10667.059744374415
71,10750.03,10750.03,9868.717577542144,0.0019273458869390118,0,0,0,0,hold,False,0,0,0.02381335601272004,0,0.08889916699562171,10893.036420926084,919.2899129404905,10.0,-1.8189894035458565e-12,1.0133028857525128,10893.036420926086,9990.000000000002,10667.059744374415
72,10727.91,10727.91,9868.717577542144,0.0012331627277744881,0,0,0,0,hold,False,0,0,-0.0020576686762736065,0,0.0868414983193481,10870.622161093237,896.8216321194832,10.0,-1.8189894035458565e-12,1.0133028857525128,10870.622161093239,9990.000000000002,10893.036420926084
73,10805.36,10805.36,9868.717577542144,0.0011416724507660357,0,0,0,0,hold,False,0,0,0.007219486367801519,0,0.09406098468714963,10949.10246959477,975.4910873449335,10.0,-1.8189894035458565e-12,1.0133028857525128,10949.102469594773,9990.000000000002,10893.036420926084
74,10659.0,10659.0,9868.717577542144,0.001165699980495576,0,0,0,0,hold,False,0,0,-0.013545129454270853,0,0.08051585523287877,10800.795459236033,826.8266397426505,10.0,-1.8189894035458565e-12,1.0133028857525128,10800.795459236035,9990.000000000002,10949.10246959477
75,10634.0,10634.0,9868.717577542144,0.0017439301387529465,0,0,0,0,hold,False,0,0,-0.0023454357819684083,0,0.07817041945091036,10775.462887092219,801.4330131366314,10.0,-1.8189894035458565e-12,1.0133028857525128,10775.46288709222,9990.000000000002,10949.10246959477
76,10683.0,10683.0,9868.717577542144,0.001733774633091668,0,0,0,0,hold,False,0,0,0.0046078615760767935,0,0.08277828102698714,10825.114728494093,851.2045212844296,10.0,-1.8189894035458565e-12,1.0133028857525128,10825.114728494094,9990.000000000002,10949.10246959477
77,10803.61,10803.61,9868.717577542144,0.0013661041133744114,0,0,0,0,hold,False,0,0,0.011289899840868723,0,0.09406818086785587,10947.329189544704,973.7135334825125,10.0,-1.8189894035458565e-12,1.0133028857525128,10947.329189544706,9990.000000000002,10949.10246959477
78,10660.0,10660.0,9868.717577542144,0.001596387588441243,0,0,0,0,hold,False,0,0,-0.013292778987764254,0,0.08077540188009162,10801.808762121786,827.8423848068924,10.0,-1.8189894035458565e-12,1.0133028857525128,10801.808762121787,9990.000000000002,10949.10246959477
79,10658.59,10658.59,9868.717577542144,0.0014475970501704972,0,0,0,0,hold,False,0,0,-0.00013227016885563174,0,0.080643131711236,10800.380005052873,826.4101842663113,10.0,-1.8189894035458565e-12,1.0133028857525128,10800.380005052875,9990.000000000002,10949.10246959477
80,10731.48,10731.48,9868.717577542144,0.0013833161933923606,0,0,0,0,hold,False,0,0,0.006838615614260405,0,0.08748174732549639,10874.239652395374,900.4478419988227,10.0,-1.8189894035458565e-12,1.0133028857525128,10874.239652395376,9990.000000000002,10949.10246959477
81,10790.0,10790.0,9868.717577542144,0.0014432733865531702,0,0,0,0,hold,False,0,0,0.0054531155069012845,0,0.09293486283239767,10933.538137269612,959.8892431581953,10.0,-1.8189894035458565e-12,1.0133028857525128,10933.538137269614,9990.000000000002,10949.10246959477
82,10745.2,10745.2,9868.717577542144,0.0011375825297904188,0,0,0,0,hold,False,0,0,-0.004151992585727435,0,0.08878287024667024,10888.1421679879,914.3838642802075,10.0,-1.8189894035458565e-12,1.0133028857525128,10888.142167987902,9990.000000000002,10949.10246959477
83,10752.96,10752.96,9868.717577542144,0.0012532932944525578,0,0,0,0,hold,False,0,0,0.0007221829281909934,0,0.08950505317486124,10896.005398381338,922.2660459787148,10.0,-1.8189894035458565e-12,1.0133028857525128,10896.00539838134,9990.000000000002,10949.10246959477
84,10722.99,10722.99,9868.717577542144,0.0011258284654276703,0,0,0,0,hold,False,0,0,-0.002787139541112435,0,0.0867179136337488,10865.636710895335,891.8241664034194,10.0,-1.8189894035458565e-12,1.0133028857525128,10865.636710895336,9990.000000000002,10949.10246959477
85,10745.0,10745.0,9868.717577542144,0.0013377447093959594,0,0,0,0,hold,False,0,0,0.002052599135129419,0,0.08877051276887822,10887.939507410749,914.1807152673591,10.0,-1.8189894035458565e-12,1.0133028857525128,10887.93950741075,9990.000000000002,10949.10246959477
86,10818.99,10818.99,9868.717577542144,0.0015541754714389212,0,0,0,0,hold,False,0,0,0.006885993485341981,0,0.0956565062542202,10962.913787927577,989.3356925705357,10.0,-1.8189894035458565e-12,1.0133028857525128,10962.913787927579,9990.000000000002,10949.10246959477
