trade_row_loc,original_price,trade_price,avg_buy_price,trade_slippage,trade_amount,trade_total,trade_fee,trade_profit,trade_type,trade_min_trade_penalty,trade_buy_penalty,trade_hold_penalty,trend_reward,profit_reward,overall_reward ,net_worth,benchmark,total_fees,Balance,crypto_holding,crypto_worth,total_volume_traded,highest_net_worth
50,8155.0,8155.0,0,0.001898895939884227,0,0,0,0,hold,False,0,0,-0.0,0,0.0,10000.0,0.0,0,10000,0,0.0,0,10000
51,8138.93,8138.93,0,0.0014912362452541698,0,0,0,0,hold,False,0,0,0.001970570202329823,0,0.001970570202329823,10000.0,-19.705702023298727,0,10000,0,0.0,0,10000
52,8118.09,8118.09,0,0.0017027796566085587,0,0,0,0,hold,False,0,0,0.002560533141334321,0,0.004531103343664144,10000.0,-45.260576333537756,0,10000,0,0.0,0,10000
53,8181.99,8181.99,0,0.0017329827446328956,0,0,0,0,hold,False,0,0,-0.007871309630713584,0,-0.00334020628704944,10000.0,33.096259963213015,0,10000,0,0.0,0,10000
54,8122.9,8122.9,0,0.0015465461477244431,0,0,0,0,hold,False,0,0,0.00722195944996268,0,0.00388175316291324,10000.0,-39.36235438381482,0,10000,0,0.0,0,10000
55,8122.01,8122.01,0,0.001118619156584229,0,0,0,0,hold,False,0,0,0.00010956678033700008,0,0.00399131994325024,10000.0,-40.45370938074848,0,10000,0,0.0,0,10000
56,7910.56,7910.56,0,0.0015907268748702142,0,0,0,0,hold,False,0,0,0.026034195968731855,0,0.030025515911982097,10000.0,-299.7424892703857,0,10000,0,0.0,0,10000
57,7963.34,7963.34,0,0.0013589157312430904,0,0,0,0,hold,False,0,0,-0.0066720940110434335,0,0.023353421900938663,10000.0,-235.02145922746786,0,10000,0,0.0,0,10000
58,8120.0,8120.0,0,0.0017392864869499002,0,0,0,0,hold,False,0,0,-0.019672649918250365,0,0.003680771982688298,10000.0,-42.91845493562323,0,10000,0,0.0,0,10000
59,8168.94,8168.94,0,0.0010041618007512357,0,0,0,0,hold,False,0,0,-0.006027093596059064,0,-0.002346321613370766,10000.0,17.093807480072428,0,10000,0,0.0,0,10000
