trade_row_loc,original_price,trade_price,avg_buy_price,trade_slippage,trade_amount,trade_total,trade_fee,trade_profit,trade_type,trade_min_trade_penalty,trade_buy_penalty,trade_hold_penalty,trend_reward,profit_reward,overall_reward ,net_worth,benchmark,total_fees,Balance,crypto_holding,crypto_worth,total_volume_traded,highest_net_worth
50,16641.74,16641.74,0,0.0017844778787966132,0,0,0,0,hold,False,0,0,-0.0,0,0.0,10000.0,0.0,0,10000,0,0.0,0,10000
51,16956.0,16956.0,0,0.0013354703606732708,0,0,0,0,hold,False,0,0,-0.01888384267510479,0,-0.01888384267510479,10000.0,188.83842675104643,0,10000,0,0.0,0,10000
52,16600.0,16600.0,0,0.0019046784835488077,0,0,0,0,hold,False,0,0,0.020995517810804436,0,0.0021116751356996463,10000.0,-25.081511909213077,0,10000,0,0.0,0,10000
53,16288.0,16288.0,0,0.0011148319803706659,0,0,0,0,hold,False,0,0,0.018795180722891568,0,0.020906855858591214,10000.0,-212.56190758899174,0,10000,0,0.0,0,10000
54,16260.04,16260.04,0,0.001257660368582221,0,0,0,0,hold,False,0,0,0.0017166011787818718,0,0.022623457037373087,10000.0,-229.36303535567822,0,10000,0,0.0,0,10000
55,16499.5,16499.5,0,0.0010660228593257512,0,0,0,0,hold,False,0,0,-0.014726901040833794,0,0.007896555996539293,10000.0,-85.47183167144976,0,10000,0,0.0,0,10000
56,16568.0,16568.0,0,0.0010867167768109532,0,0,0,0,hold,False,0,0,-0.004151640958816934,0,0.0037449150377223597,10000.0,-44.31027044047187,0,10000,0,0.0,0,10000
57,16799.97,16799.97,0,0.001794629947702288,0,0,0,0,hold,False,0,0,-0.014001086431675589,0,-0.010256171393953229,10000.0,95.08020195003519,0,10000,0,0.0,0,10000
58,16764.8,16764.8,0,0.0012307776167466802,0,0,0,0,hold,False,0,0,0.002093456119266992,0,-0.008162715274686237,10000.0,73.94659452677297,0,10000,0,0.0,0,10000
59,16841.19,16841.19,0,0.001857877999954792,0,0,0,0,hold,False,0,0,-0.004556570910479065,0,-0.012719286185165301,10000.0,119.84924653311282,0,10000,0,0.0,0,10000
60,16440.0,16440.0,0,0.0011847692642222984,0,0,0,0,hold,False,0,0,0.023821950824140025,0,0.011102664638974724,10000.0,-121.22530456550885,0,10000,0,0.0,0,10000
61,16600.0,16600.0,0,0.00170421963555431,0,0,0,0,hold,False,0,0,-0.009732360097323601,0,0.0013703045416511225,10000.0,-25.081511909213077,0,10000,0,0.0,0,10000
62,16237.39,16237.39,0,0.0017271575472477293,0,0,0,0,hold,False,0,0,0.021843975903614494,0,0.023214280445265616,10000.0,-242.97339100358658,0,10000,0,0.0,0,10000
63,16727.6,16727.6,0,0.0019423504167992794,0,0,0,0,hold,False,0,0,-0.03019019682350422,0,-0.006975916378238602,10000.0,51.59316273418335,0,10000,0,0.0,0,10000
64,16389.0,16389.0,0,0.001943372851212623,0,0,0,0,hold,False,0,0,0.020241995265309943,0,0.01326607888707134,10000.0,-151.8711384747039,0,10000,0,0.0,0,10000
65,16311.68,16311.68,0,0.001427068563435201,0,0,0,0,hold,False,0,0,0.004717798523399824,0,0.017983877410471166,10000.0,-198.3326262758601,0,10000,0,0.0,0,10000
66,16192.71,16192.71,0,0.001868404087864752,0,0,0,0,hold,False,0,0,0.007293546710087567,0,0.025277424120558733,10000.0,-269.82154510285727,0,10000,0,0.0,0,10000
67,16310.54,16310.54,0,0.0014656180720145902,0,0,0,0,hold,False,0,0,-0.007276731319217212,0,0.01800069280134152,10000.0,-199.01765079853612,0,10000,0,0.0,0,10000
68,16500.0,16500.0,0,0.001759899768883044,0,0,0,0,hold,False,0,0,-0.011615801806684457,0,0.006384890994657062,10000.0,-85.17138231939862,0,10000,0,0.0,0,10000
69,16514.0,16514.0,0,0.001291971669877753,0,0,0,0,hold,False,0,0,-0.0008484848484848485,0,0.005536406146172214,10000.0,-76.75880046197199,0,10000,0,0.0,0,10000
70,16400.02,16400.02,0,0.0018911827089182491,0,0,0,0,hold,False,0,0,0.0069020225263412595,0,0.012438428672513473,10000.0,-145.24923475550167,0,10000,0,0.0,0,10000
71,16467.61,16467.61,0,0.0012988905586740714,0,0,0,0,hold,False,0,0,-0.004121336437394598,0,0.008317092235118876,10000.0,-104.63449134525763,0,10000,0,0.0,0,10000
72,16539.01,16539.01,0,0.0015564031049531105,0,0,0,0,hold,False,0,0,-0.004335784002657205,0,0.003981308232461671,10000.0,-61.73032387238527,0,10000,0,0.0,0,10000
73,16349.99,16349.99,0,0.0015371103169300568,0,0,0,0,hold,False,0,0,0.011428737270247654,0,0.015410045502709325,10000.0,-175.31219692171726,0,10000,0,0.0,0,10000
74,16357.0,16357.0,0,0.0018741896742678827,0,0,0,0,hold,False,0,0,-0.0004287464396002822,0,0.014981299063109042,10000.0,-171.09989700596452,0,10000,0,0.0,0,10000
75,16080.0,16080.0,0,0.0010274187138023918,0,0,0,0,hold,False,0,0,0.016934645717429846,0,0.031915944780538885,10000.0,-337.5488380421775,0,10000,0,0.0,0,10000
76,15299.97,15299.97,0,0.0016719375847748387,0,0,0,0,hold,False,0,0,0.048509328358208995,0,0.08042527313874788,10000.0,-806.2678542027479,0,10000,0,0.0,0,10000
77,15668.11,15668.11,0,0.001597739042389341,0,0,0,0,hold,False,0,0,-0.02406148508787934,0,0.056363788050868543,10000.0,-585.0530052746908,0,10000,0,0.0,0,10000
78,15750.51,15750.51,0,0.0010298899133556192,0,0,0,0,hold,False,0,0,-0.0052590899604355364,0,0.051104698090433005,10000.0,-535.5389520566969,0,10000,0,0.0,0,10000
79,16151.61,16151.61,0,0.0016512098386479083,0,0,0,0,hold,False,0,0,-0.025465842058447655,0,0.02563885603198535,10000.0,-294.51848184144364,0,10000,0,0.0,0,10000
80,16138.47,16138.47,0,0.0011150023722118702,0,0,0,0,hold,False,0,0,0.0008135411887732081,0,0.02645239722075856,10000.0,-302.4142908133417,0,10000,0,0.0,0,10000
81,16092.34,16092.34,0,0.0017103171211435434,0,0,0,0,hold,False,0,0,0.002858387443171453,0,0.029310784663930015,10000.0,-330.13374803356055,0,10000,0,0.0,0,10000
82,15975.0,15975.0,0,0.0015328089912840705,0,0,0,0,hold,False,0,0,0.00729166796127848,0,0.0366024526252085,10000.0,-400.6432019728727,0,10000,0,0.0,0,10000
