trade_row_loc,original_price,trade_price,avg_buy_price,trade_slippage,trade_amount,trade_total,trade_fee,trade_profit,trade_type,trade_min_trade_penalty,trade_buy_penalty,trade_hold_penalty,trend_reward,profit_reward,overall_reward ,net_worth,benchmark,total_fees,Balance,crypto_holding,crypto_worth,total_volume_traded,highest_net_worth
50,7399.04,7399.04,0,0.0019130933794750005,0,0,0,0,hold,False,0,0,-0.0,0,0.0,10000.0,0.0,0,10000,0,0.0,0,10000
51,7395.16,7395.16,0,0.0017864597098004636,0,0,0,0,hold,False,0,0,0.0005243923536026443,0,0.0005243923536026443,10000.0,-5.243923536027069,0,10000,0,0.0,0,10000
52,7371.9,7371.9,0,0.00132940651543083,0,0,0,0,hold,False,0,0,0.0031453004397471074,0,0.003669692793349752,10000.0,-36.680434218495066,0,10000,0,0.0,0,10000
53,7400.0,7400.0,0,0.0010113442689848994,0,0,0,0,hold,False,0,0,-0.003811771727777149,0,-0.00014207893442739735,10000.0,1.297465617160924,0,10000,0,0.0,0,10000
54,7395.27,7395.27,0,0.001496630536458699,0,0,0,0,hold,False,0,0,0.0006391891891891302,0,0.0004971102547617328,10000.0,-5.095255600726887,0,10000,0,0.0,0,10000
55,7360.8,7360.8,0,0.001723371871201526,0,0,0,0,hold,False,0,0,0.00466108742479994,0,0.005158197679561673,10000.0,-51.68238041691984,0,10000,0,0.0,0,10000
56,7367.54,7367.54,0,0.0019963595779481135,0,0,0,0,hold,False,0,0,-0.00091566134115854,0,0.0042425363384031335,10000.0,-42.57309056310078,0,10000,0,0.0,0,10000
57,7350.68,7350.68,0,0.0019554335555023524,0,0,0,0,hold,False,0,0,0.0022884164863712546,0,0.006530952824774388,10000.0,-65.35983046449292,0,10000,0,0.0,0,10000
58,7387.41,7387.41,0,0.0016599940393159517,0,0,0,0,hold,False,0,0,-0.004996816621047245,0,0.001534136203727143,10000.0,-15.718255341234908,0,10000,0,0.0,0,10000
59,7331.8,7331.8,0,0.0018966298268158995,0,0,0,0,hold,False,0,0,0.0075276720799305405,0,0.009061808283657683,10000.0,-90.8766542686626,0,10000,0,0.0,0,10000
60,7338.66,7338.66,0,0.0011084081024406005,0,0,0,0,sell,True,0,0,-1,0,-0.9909381917163423,10000.0,-81.60518121269888,0,10000,0,0.0,0.0,10000
61,7368.34,7368.34,0,0.0014496032617470223,0,0,0,0,hold,False,0,0,-0.004044335069345125,0,-0.9949825267856874,10000.0,-41.49186921546607,0,10000,0,0.0,0.0,10000
62,7352.26,7352.26,0,0.0011511763493348725,0,0,0,0,hold,False,0,0,0.002182309719692621,0,-0.9928002170659949,10000.0,-63.22441830291609,0,10000,0,0.0,0.0,10000
