trade_row_loc,original_price,trade_price,avg_buy_price,trade_slippage,trade_amount,trade_total,trade_fee,trade_profit,trade_type,trade_min_trade_penalty,trade_buy_penalty,trade_hold_penalty,trend_reward,profit_reward,overall_reward ,net_worth,benchmark,total_fees,Balance,crypto_holding,crypto_worth,total_volume_traded,highest_net_worth
50,10229.99,10229.99,0,0.0013577228020698526,0,0,0,0,hold,False,0,0,-0.0,0,0.0,10000.0,0.0,0,10000,0,0.0,0,10000
51,10199.36,10199.36,0,0.0011165089993776963,0,0,0,0,hold,False,0,0,0.002994137824181568,0,0.002994137824181568,10000.0,-29.941378241815983,0,10000,0,0.0,0,10000
52,9720.69,9720.69,0,0.0019512450558336883,0,0,0,0,hold,False,0,0,0.04693137608634268,0,0.04992551391052425,10000.0,-497.84994902243307,0,10000,0,0.0,0,10000
53,9683.94,9683.94,0,0.0017808849249956907,0,0,0,0,hold,False,0,0,0.0037805958219015315,0,0.05370610973242578,10000.0,-533.7737378042402,0,10000,0,0.0,0,10000
54,9675.71,9675.71,0,0.001364485613452505,0,0,0,0,hold,False,0,0,0.0008498606971957057,0,0.054555970429621486,10000.0,-541.818711455242,0,10000,0,0.0,0,10000
55,9726.71,9726.71,0,0.0017215320555480215,0,0,0,0,hold,False,0,0,-0.005270931022116207,0,0.04928503940750528,10000.0,-491.9652902886519,0,10000,0,0.0,0,10000
56,9746.27,9746.27,0,0.0011942405734208569,0,0,0,0,hold,False,0,0,-0.00201095745632401,0,0.047274081951181275,10000.0,-472.8450369941711,0,10000,0,0.0,0,10000
57,9721.0,9721.0,0,0.0017868190267213144,0,0,0,0,hold,False,0,0,0.0025927867789421427,0,0.049866868730123415,10000.0,-497.54691842318607,0,10000,0,0.0,0,10000
58,9692.19,9692.19,0,0.00149147642466214,0,0,0,0,hold,False,0,0,0.002963686863491358,0,0.05283055559361477,10000.0,-525.7092137919972,0,10000,0,0.0,0,10000
59,9689.52,9689.52,0,0.0011796942745454122,0,0,0,0,hold,False,0,0,0.00027547953558484435,0,0.05310603512919961,10000.0,-528.319187017778,0,10000,0,0.0,0,10000
60,9672.78,9686.143346610439,9695.839185796234,0.0013815414607214868,1.0313702412318617,10000.0,10.0,0,buy,False,0,0,0,0,0.05310603512919961,9976.217441982728,-544.6828393771648,10.0,0.0,1.0313702412318617,9976.217441982728,9990.0,10000
61,9589.98,9589.98,9695.839185796234,0.0017776044631733269,0,0,0,0,hold,False,0,0,-0.008560103713720539,0,0.04454593141547907,9890.819986008728,-625.6213349182162,10.0,0.0,1.0313702412318617,9890.819986008728,9990.0,10000
62,9616.71,9616.71,9695.839185796234,0.0019584762546015918,0,0,0,0,hold,False,0,0,0.0027872842279129104,0,0.04733321564339198,9918.388512556856,-599.492277118552,10.0,0.0,1.0313702412318617,9918.388512556856,9990.0,10000
63,9593.83,9575.443358361876,0,0.0019165069256099022,1.0313702412318617,9865.9514990893,9.875827326415717,-134.04850091069966,sell,False,0,0,-1.0,0,-0.952666784356608,9865.9514990893,-621.8578903791695,19.875827326415717,9865.9514990893,0.0,0.0,19865.827326415718,10000
64,9551.08,9551.08,0,0.0016906894868755882,0,0,0,0,hold,False,0,0,0.004455988901200042,0,-0.948210795455408,9865.9514990893,-663.6467875335165,19.875827326415717,9865.9514990893,0.0,0.0,19865.827326415718,10000
65,9396.5,9396.5,0,0.0015570601565482829,0,0,0,0,hold,False,0,0,0.016184557139087927,0,-0.93202623831632,9865.9514990893,-814.7515295713874,19.875827326415717,9865.9514990893,0.0,0.0,19865.827326415718,10000
66,9414.29,9414.29,0,0.00135538641988065,0,0,0,0,hold,False,0,0,-0.0018932581280264858,0,-0.9339194964443465,9865.9514990893,-797.3614832468065,19.875827326415717,9865.9514990893,0.0,0.0,19865.827326415718,10000
67,9480.87,9480.87,0,0.0013279511705179714,0,0,0,0,hold,False,0,0,-0.007072227432976881,0,-0.9409917238773233,9865.9514990893,-732.2783306728543,19.875827326415717,9865.9514990893,0.0,0.0,19865.827326415718,10000
68,9463.12,9463.12,0,0.001413481248631192,0,0,0,0,hold,False,0,0,0.0018721910541965028,0,-0.9391195328231269,9865.9514990893,-749.6292762749508,19.875827326415717,9865.9514990893,0.0,0.0,19865.827326415718,10000
69,9467.76,9467.76,0,0.0010207849070377794,0,0,0,0,hold,False,0,0,-0.0004903245441249205,0,-0.9396098573672518,9865.9514990893,-745.0935924668538,19.875827326415717,9865.9514990893,0.0,0.0,19865.827326415718,10000
70,9460.35,9460.35,0,0.0010079068275849346,0,0,0,0,hold,False,0,0,0.000782656087606768,0,-0.938827201279645,9865.9514990893,-752.3370013069416,19.875827326415717,9865.9514990893,0.0,0.0,19865.827326415718,10000
71,9455.28,9455.28,0,0.0015876520143868942,0,0,0,0,hold,False,0,0,0.0005359209754395671,0,-0.9382912803042055,9865.9514990893,-757.2930178817369,19.875827326415717,9865.9514990893,0.0,0.0,19865.827326415718,10000
72,9407.81,9407.81,0,0.0019184443100154693,0,0,0,0,hold,False,0,0,0.005020475332301229,0,-0.9332708049719043,9865.9514990893,-803.6958002891497,19.875827326415717,9865.9514990893,0.0,0.0,19865.827326415718,10000
73,9507.01,9507.01,0,0.001801075945634756,0,0,0,0,hold,False,0,0,-0.01054443063794876,0,-0.943815235609853,9865.9514990893,-706.7260085298221,19.875827326415717,9865.9514990893,0.0,0.0,19865.827326415718,10000
74,9473.17,9473.17,0,0.0017669615771065406,0,0,0,0,hold,False,0,0,0.0035594787425278973,0,-0.9402557568673251,9865.9514990893,-739.8052197509478,19.875827326415717,9865.9514990893,0.0,0.0,19865.827326415718,10000
75,9523.48,9523.48,0,0.00194684293418062,0,0,0,0,hold,False,0,0,-0.005310788257784827,0,-0.94556654512511,9865.9514990893,-690.6262860472016,19.875827326415717,9865.9514990893,0.0,0.0,19865.827326415718,10000
76,9483.55,9483.55,0,0.0011282659005994729,0,0,0,0,sell,True,0,0,-1,0,-1.9455665451251098,9865.9514990893,-729.6585822664547,19.875827326415717,9865.9514990893,0.0,0.0,19865.827326415718,10000
77,9509.04,9509.04,0,0.0015795155941880474,0,0,0,0,hold,False,0,0,-0.00268781205350334,0,-1.9482543571786133,9865.9514990893,-704.7416468637784,19.875827326415717,9865.9514990893,0.0,0.0,19865.827326415718,10000
78,9525.0,9525.0,0,0.0016700970634039836,0,0,0,0,hold,False,0,0,-0.0016784028671663097,0,-1.9499327600457796,9865.9514990893,-689.140458592823,19.875827326415717,9865.9514990893,0.0,0.0,19865.827326415718,10000
79,9510.67,9510.67,0,0.0011579141788463838,0,0,0,0,hold,False,0,0,0.0015044619422572103,0,-1.9484282981035224,9865.9514990893,-703.1482924225729,19.875827326415717,9865.9514990893,0.0,0.0,19865.827326415718,10000
80,9478.51,9478.51,0,0.001308261192559025,0,0,0,0,hold,False,0,0,0.0033814652385163037,0,-1.9450468328650061,9865.9514990893,-734.5852732993881,19.875827326415717,9865.9514990893,0.0,0.0,19865.827326415718,10000
81,9498.44,9498.44,0,0.0012058295963447714,0,0,0,0,hold,False,0,0,-0.0021026511550866424,0,-1.9471494840200927,9865.9514990893,-715.1033383219328,19.875827326415717,9865.9514990893,0.0,0.0,19865.827326415718,10000
82,9447.89,9447.89,0,0.0014346459004730588,0,0,0,0,hold,False,0,0,0.0053219265479385125,0,-1.9418275574721542,9865.9514990893,-764.5168763605834,19.875827326415717,9865.9514990893,0.0,0.0,19865.827326415718,10000
83,9446.97,9446.97,0,0.0011586666321675189,0,0,0,0,hold,False,0,0,9.737623956249203e-05,0,-1.9417301812325918,9865.9514990893,-765.4161929777074,19.875827326415717,9865.9514990893,0.0,0.0,19865.827326415718,10000
84,9428.94,9428.94,0,0.0013917403047530945,0,0,0,0,hold,False,0,0,0.001908548455218852,0,-1.939821632777373,9865.9514990893,-783.0408436371872,19.875827326415717,9865.9514990893,0.0,0.0,19865.827326415718,10000
85,9468.47,9468.47,0,0.001979914133030893,0,0,0,0,hold,False,0,0,-0.004192411872384259,0,-1.9440140446497571,9865.9514990893,-744.3995546427723,19.875827326415717,9865.9514990893,0.0,0.0,19865.827326415718,10000
86,9504.95,9504.95,0,0.0014713903925238513,0,0,0,0,hold,False,0,0,-0.003852787197931808,0,-1.947866831847689,9865.9514990893,-708.7396957377277,19.875827326415717,9865.9514990893,0.0,0.0,19865.827326415718,10000
87,9518.2,9518.2,0,0.00199095883520233,0,0,0,0,sell,True,0,0,-1,0,-2.947866831847689,9865.9514990893,-695.7875814150357,19.875827326415717,9865.9514990893,0.0,0.0,19865.827326415718,10000
88,9495.23,9495.23,0,0.001075033953946908,0,0,0,0,hold,False,0,0,0.0024132714168646555,0,-2.945453560430824,9865.9514990893,-718.2411713012425,19.875827326415717,9865.9514990893,0.0,0.0,19865.827326415718,10000
89,9470.0,9470.0,0,0.0016641045757080474,0,0,0,0,hold,False,0,0,0.0026571236294433693,0,-2.942796436801381,9865.9514990893,-742.9039520077731,19.875827326415717,9865.9514990893,0.0,0.0,19865.827326415718,10000
90,9530.21,9530.21,0,0.0017191234150615692,0,0,0,0,hold,False,0,0,-0.006357972544878471,0,-2.949154409346259,9865.9514990893,-684.0475894893352,19.875827326415717,9865.9514990893,0.0,0.0,19865.827326415718,10000
91,9575.21,9575.21,0,0.0010036121219941495,0,0,0,0,hold,False,0,0,-0.004721826696368706,0,-2.953876236042628,9865.9514990893,-640.0592766952868,19.875827326415717,9865.9514990893,0.0,0.0,19865.827326415718,10000
92,9575.12,9575.12,0,0.0012690773986994666,0,0,0,0,hold,False,0,0,9.399271660707863e-06,0,-2.9538668367709673,9865.9514990893,-640.1472533208726,19.875827326415717,9865.9514990893,0.0,0.0,19865.827326415718,10000
93,9574.75,9574.75,0,0.0017137710404345587,0,0,0,0,hold,False,0,0,3.8641813366391266e-05,0,-2.953828194957601,9865.9514990893,-640.508935003847,19.875827326415717,9865.9514990893,0.0,0.0,19865.827326415718,10000
94,9580.6,9580.6,0,0.0017982577481632902,0,0,0,0,hold,False,0,0,-0.0006109820099741887,0,-2.954439176967575,9865.9514990893,-634.7904543406203,19.875827326415717,9865.9514990893,0.0,0.0,19865.827326415718,10000
95,9604.9,9604.9,0,0.0010515326083482281,0,0,0,0,hold,False,0,0,-0.0025363755923427833,0,-2.9569755525599177,9865.9514990893,-611.0367654318343,19.875827326415717,9865.9514990893,0.0,0.0,19865.827326415718,10000
96,9580.99,9580.99,0,0.0013739733999344062,0,0,0,0,hold,False,0,0,0.0024893543920290534,0,-2.9544861981678885,9865.9514990893,-634.4092222964046,19.875827326415717,9865.9514990893,0.0,0.0,19865.827326415718,10000
97,9588.33,9588.33,0,0.0011934948601013623,0,0,0,0,hold,False,0,0,-0.0007661003716735061,0,-2.955252298539562,9865.9514990893,-627.2342397206648,19.875827326415717,9865.9514990893,0.0,0.0,19865.827326415718,10000
98,9569.78,9569.78,0,0.001969179405378797,0,0,0,0,hold,False,0,0,0.001934643467631931,0,-2.9533176550719302,9865.9514990893,-645.3671997724341,19.875827326415717,9865.9514990893,0.0,0.0,19865.827326415718,10000
99,9522.78,9522.78,0,0.0014215687957509127,0,0,0,0,hold,False,0,0,0.004911293676552648,0,-2.9484063613953775,9865.9514990893,-691.3105486906625,19.875827326415717,9865.9514990893,0.0,0.0,19865.827326415718,10000
100,9509.75,9509.75,0,0.0014562381552616767,0,0,0,0,hold,False,0,0,0.0013682979130044644,0,-2.947038063482373,9865.9514990893,-704.0476090396969,19.875827326415717,9865.9514990893,0.0,0.0,19865.827326415718,10000
101,9571.66,9571.66,0,0.0013859254495798075,0,0,0,0,hold,False,0,0,-0.006510160624622083,0,-2.9535482241069952,9865.9514990893,-643.5294658157054,19.875827326415717,9865.9514990893,0.0,0.0,19865.827326415718,10000
102,9621.4,9621.4,0,0.0014068611107201936,0,0,0,0,hold,False,0,0,-0.005196590768999294,0,-2.9587448148759945,9865.9514990893,-594.9077174073482,19.875827326415717,9865.9514990893,0.0,0.0,19865.827326415718,10000
103,9584.25,9584.25,0,0.0018831316369423616,0,0,0,0,hold,False,0,0,0.003861184443012414,0,-2.954883630432982,9865.9514990893,-631.2225134139917,19.875827326415717,9865.9514990893,0.0,0.0,19865.827326415718,10000
104,9594.57,9594.57,0,0.001550948680250058,0,0,0,0,hold,False,0,0,-0.0010767665701541288,0,-2.9559603970031363,9865.9514990893,-621.1345270132224,19.875827326415717,9865.9514990893,0.0,0.0,19865.827326415718,10000
105,9584.54,9584.54,0,0.0013523814399692777,0,0,0,0,hold,False,0,0,0.0010453829614040897,0,-2.9549150140417324,9865.9514990893,-630.9390331759842,19.875827326415717,9865.9514990893,0.0,0.0,19865.827326415718,10000
106,9597.43,9597.43,0,0.0013019280883064532,0,0,0,0,hold,False,0,0,-0.001344874141064612,0,-2.956259888182797,9865.9514990893,-618.3388253556459,19.875827326415717,9865.9514990893,0.0,0.0,19865.827326415718,10000
107,9626.08,9626.08,0,0.0016214557690197844,0,0,0,0,hold,False,0,0,-0.002985174155997974,0,-2.9592450623387947,9865.9514990893,-590.3329328767668,19.875827326415717,9865.9514990893,0.0,0.0,19865.827326415718,10000
108,9621.02,9621.02,0,0.0017346111369139694,0,0,0,0,hold,False,0,0,0.0005256553030932103,0,-2.9587194070357015,9865.9514990893,-595.2791742709414,19.875827326415717,9865.9514990893,0.0,0.0,19865.827326415718,10000
109,9611.26,9611.26,0,0.001830937984627191,0,0,0,0,hold,False,0,0,0.0010144454538084547,0,-2.957704961581893,9865.9514990893,-604.8197505569406,19.875827326415717,9865.9514990893,0.0,0.0,19865.827326415718,10000
110,9614.04,9626.763821136507,9636.400221357862,0.0013234624711885067,1.023821268571086,9865.9514990893,9.8659514990893,0,buy,False,0,0,0,0,-2.957704961581893,9843.058628893164,-602.1022503443291,29.741778825505016,0.0,1.023821268571086,9843.058628893164,29721.91287400593,10000
111,9616.59,9616.59,9636.400221357862,0.0010129745360138612,0,0,0,0,hold,False,0,0,0.00026523709075462103,0,-2.957439724491138,9845.66937312802,-599.6095792860015,29.741778825505016,0.0,1.023821268571086,9845.66937312802,29721.91287400593,10000
112,9589.84,9589.84,9636.400221357862,0.0019140907125259196,0,0,0,0,hold,False,0,0,-0.0027816512921940016,0,-2.960221375783332,9818.282154193743,-625.7581874469088,29.741778825505016,0.0,1.023821268571086,9818.282154193743,29721.91287400593,10000
113,9591.58,9591.58,9636.400221357862,0.0018646911442577918,0,0,0,0,hold,False,0,0,0.0001814420261442051,0,-2.960039933757188,9820.063603201055,-624.0573060188726,29.741778825505016,0.0,1.023821268571086,9820.063603201055,29721.91287400593,10000
114,9556.0,9556.0,9636.400221357862,0.0010424257765933552,0,0,0,0,hold,False,0,0,-0.003709503543732988,0,-2.963749437300921,9783.636042465298,-658.8373986680344,29.741778825505016,0.0,1.023821268571086,9783.636042465298,29721.91287400593,10000
115,9568.84,9568.84,9636.400221357862,0.0013931110985441052,0,0,0,0,hold,False,0,0,0.0013436584344913849,0,-2.96240577886643,9796.78190755375,-646.2860667507975,29.741778825505016,0.0,1.023821268571086,9796.78190755375,29721.91287400593,10000
