trade_row_loc,original_price,trade_price,avg_buy_price,trade_slippage,trade_amount,trade_total,trade_fee,trade_profit,trade_type,trade_min_trade_penalty,trade_buy_penalty,trade_hold_penalty,trend_reward,profit_reward,overall_reward ,net_worth,benchmark,total_fees,Balance,crypto_holding,crypto_worth,total_volume_traded,highest_net_worth
50,11501.69,11501.69,0,0.001572874938683993,0,0,0,0,hold,False,0,0,-0.0,0,0.0,10000.0,0.0,0,10000,0,0.0,0,10000
51,11521.37,11521.37,0,0.0013000678708281516,0,0,0,0,hold,False,0,0,-0.0017110528974437923,0,-0.0017110528974437923,10000.0,17.11052897443915,0,10000,0,0.0,0,10000
52,11609.99,11609.99,0,0.001445600113431991,0,0,0,0,hold,False,0,0,-0.007691793597462713,0,-0.009402846494906504,10000.0,94.16007560627986,0,10000,0,0.0,0,10000
53,11500.01,11500.01,0,0.0010127978058353112,0,0,0,0,hold,False,0,0,0.009472876376293137,0,7.002988138663305e-05,10000.0,-1.460654912450991,0,10000,0,0.0,0,10000
54,11577.02,11577.02,0,0.0018432799689352894,0,0,0,0,hold,False,0,0,-0.006696515916073135,0,-0.006626486034686502,10000.0,65.49472294941006,0,10000,0,0.0,0,10000
55,11600.0,11600.0,0,0.001328656339219013,0,0,0,0,hold,False,0,0,-0.0019849667703778313,0,-0.008611452805064333,10000.0,85.47439550187846,0,10000,0,0.0,0,10000
56,11780.0,11780.0,0,0.0016008209003694194,0,0,0,0,hold,False,0,0,-0.015517241379310345,0,-0.024128694184374678,10000.0,241.97313612173457,0,10000,0,0.0,0,10000
57,11759.98,11759.98,0,0.001726370721087636,0,0,0,0,hold,False,0,0,0.001699490662139256,0,-0.022429203522235423,10000.0,224.5669984150154,0,10000,0,0.0,0,10000
58,11658.5,11658.5,0,0.0012941338591335744,0,0,0,0,hold,False,0,0,0.008629266376303324,0,-0.0137999371459321,10000.0,136.33648620333224,0,10000,0,0.0,0,10000
59,11640.47,11640.47,0,0.0014553108042795575,0,0,0,0,hold,False,0,0,0.001546511129219081,0,-0.01225342601671302,10000.0,120.66052901790863,0,10000,0,0.0,0,10000
60,11664.0,11664.0,0,0.0018368115506764739,0,0,0,0,hold,False,0,0,-0.002021396043286968,0,-0.014274822059999987,10000.0,141.11839216671615,0,10000,0,0.0,0,10000
61,11718.99,11718.99,0,0.0016897643723473718,0,0,0,0,hold,False,0,0,-0.004714506172839488,0,-0.018989328232839477,10000.0,188.92875742608157,0,10000,0,0.0,0,10000
62,11715.0,11715.0,0,0.0019698919696044892,0,0,0,0,hold,False,0,0,0.0003404730271123861,0,-0.01864885520572709,10000.0,185.45970200900956,0,10000,0,0.0,0,10000
63,11733.52,11733.52,0,0.001396176361220153,0,0,0,0,hold,False,0,0,-0.0015808792146820689,0,-0.020229734420409158,10000.0,201.56168354389774,0,10000,0,0.0,0,10000
64,11800.0,11800.0,0,0.00111948325192767,0,0,0,0,hold,False,0,0,-0.005665818952880258,0,-0.025895553373289415,10000.0,259.36188507949737,0,10000,0,0.0,0,10000
65,11607.03,11607.03,0,0.0018657514684898122,0,0,0,0,hold,False,0,0,0.01635338983050842,0,-0.009542163542780997,10000.0,91.58654076053244,0,10000,0,0.0,0,10000
